VOL;;;;;;;;;;;;;;;;;SPREAD;;;;;;;;;;;;;;;;
0.22880176;0.228049364;0.23654069;0.225808162;0.219401802;0.219641885;0.232525859;0.217906015;0.218467903;0.229345987;0.223675959;0.217981682;0.221894308;0.231175611;0.174490773;#N/A;#N/A;0.230624696;0.229404881;0.237515498;0.226900997;0.220378855;0.220556166;0.233470127;0.218665637;0.219327539;0.230187213;0.224854799;0.219321057;0.223036611;0.232870843;0.176875981;#N/A;#N/A
0.228160575;0.227548789;0.235454342;0.225441577;0.218971047;0.217953156;0.231010145;0.216202276;0.216853976;0.227826264;0.222449919;0.216859839;0.220469088;0.230252849;0.172766449;#N/A;#N/A;0.229966662;0.228895076;0.236694182;0.226233194;0.21994459;0.218714374;0.231796101;0.217067174;0.217809364;0.228767476;0.223361513;0.217910734;0.221960875;0.23153281;0.175093339;#N/A;#N/A
0.227508408;0.226526447;0.234352739;0.224972029;0.21818102;0.215985575;0.22922091;0.214728003;0.215505939;0.226593341;0.220978121;0.215422583;0.219413844;0.228946906;0.171013261;#N/A;#N/A;0.229297953;0.227689156;0.23558021;0.226055391;0.219147401;0.216939311;0.230135116;0.215467655;0.216344823;0.227413018;0.222179234;0.21673374;0.220621474;0.230649996;0.17333752;#N/A;#N/A
0.226845391;0.225311783;0.233864313;0.224120551;0.217537736;0.214286871;0.2276545;0.213023058;0.213842669;0.225041205;0.219763383;0.214305889;0.218007324;0.228005063;0.169335293;#N/A;#N/A;0.22861869;0.226296483;0.235220487;0.225194618;0.218337004;0.215024612;0.228415805;0.213865555;0.214827191;0.226012564;0.220653798;0.215334968;0.219512318;0.229301537;0.171578951;#N/A;#N/A
0.22617165;0.224236384;0.23337143;0.223350855;0.21656107;0.212379659;0.225889575;0.211538562;0.212540114;0.223820846;0.218306474;0.212834229;0.216961345;0.226730283;0.167622944;#N/A;#N/A;0.227928992;0.225369668;0.234720456;0.22402878;0.217592745;0.213238281;0.226775349;0.212259376;0.213359387;0.224620073;0.219480043;0.214162903;0.218100441;0.228398236;0.169868315;#N/A;#N/A
0.225487307;0.223133984;0.232506289;0.22237214;0.215731331;0.210661626;0.224336557;0.209826254;0.21087533;0.222286848;0.217050209;0.21171955;0.215526238;0.225768169;0.165926965;#N/A;#N/A;0.22722897;0.224252635;0.23384038;0.22342813;0.216755637;0.211442189;0.22507442;0.21064765;0.211837212;0.223234242;0.217968861;0.212771797;0.217000888;0.227080524;0.168176302;#N/A;#N/A
0.224792479;0.222572788;0.231620778;0.221475478;0.215350866;0.208672939;0.222521138;0.208325836;0.209510359;0.221022013;0.215604115;0.210255276;0.214486554;0.2245213;0.164298505;#N/A;#N/A;0.226518732;0.223684266;0.232677043;0.222522677;0.216371424;0.209570323;0.223380057;0.20902893;0.210361224;0.221801856;0.216751595;0.211601102;0.215645923;0.226155625;0.166473594;#N/A;#N/A
0.224087277;0.222004993;0.230453177;0.221069073;0.214966863;0.206991842;0.220974487;0.206600212;0.207889026;0.219450089;0.214399429;0.209139138;0.2130213;0.223537778;0.162654834;#N/A;#N/A;0.225798382;0.223266654;0.231760033;0.221827764;0.215983706;0.207749747;0.221690235;0.207401787;0.208879072;0.220426209;0.215297889;0.210170977;0.214509646;0.224865477;0.16483837;#N/A;#N/A
0.223615277;0.220849793;0.229530623;0.220469416;0.214188289;0.204979515;0.219169527;0.205183987;0.206508255;0.218190569;0.212912399;0.207678466;0.211985049;0.222274605;0.161047549;#N/A;#N/A;0.224826844;0.222095595;0.230823487;0.22169681;0.215120244;0.205913539;0.220002992;0.205764808;0.207389596;0.219002792;0.214035126;0.208998654;0.213122144;0.22395894;0.163214911;#N/A;#N/A
0.222887524;0.219668739;0.228997483;0.219731653;0.213472904;0.203261686;0.217621604;0.203333575;0.204874221;0.216679104;0.211660548;0.206557532;0.210529817;0.221309713;0.159474952;#N/A;#N/A;0.224566487;0.220745691;0.23028385;0.22076141;0.214321014;0.204059787;0.21831642;0.204168763;0.205891647;0.217582345;0.212586253;0.207570087;0.212031706;0.222611661;0.161628385;#N/A;#N/A
0.222149741;0.218614463;0.228460146;0.219069074;0.212589217;0.201278194;0.215819261;0.201836423;0.203473128;0.215419663;0.210177152;0.205222296;0.209493826;0.220028891;0.157963107;#N/A;#N/A;0.22381436;0.219828813;0.229867662;0.219626132;0.213507987;0.202186588;0.216566454;0.202507317;0.204384082;0.21621326;0.211368057;0.206518137;0.210651099;0.221681041;0.16004996;#N/A;#N/A
0.221638871;0.217531148;0.227500019;0.218018678;0.2117689;0.199515329;0.214201451;0.200066199;0.201821555;0.213862762;0.208967367;0.203967848;0.208045085;0.219079978;0.156428452;#N/A;#N/A;0.223286918;0.218729944;0.228892798;0.219031324;0.212757183;0.200351747;0.214937925;0.200882873;0.20281832;0.214794686;0.209874095;0.205003646;0.209519556;0.220397218;0.158505516;#N/A;#N/A
0.220879296;0.216904064;0.226646421;0.217138343;0.211353583;0.197548604;0.212395131;0.19853504;0.200442671;0.2125996;0.207482977;0.202462417;0.206965699;0.217780193;0.154952598;#N/A;#N/A;0.222513511;0.218095658;0.22764914;0.218142672;0.212338432;0.198492078;0.213242428;0.199241911;0.201335546;0.213375636;0.208605066;0.203817798;0.208142857;0.219480623;0.157022091;#N/A;#N/A
0.220342509;0.216419222;0.225522609;0.216692269;0.210934839;0.195790762;0.210824266;0.196783633;0.198768288;0.210995349;0.206220245;0.201322645;0.205520391;0.216844733;0.153507567;#N/A;#N/A;0.221960786;0.217602877;0.22688685;0.217510873;0.211916285;0.196605731;0.211540446;0.197633022;0.199792295;0.212002954;0.207109125;0.2023407;0.207009218;0.218137794;0.155571778;#N/A;#N/A
0.219561619;0.215279082;0.224628858;0.216060823;0.210162167;0.193770891;0.209005945;0.195212619;0.197358774;0.20972475;0.204731286;0.199851544;0.20447626;0.21556356;0.152121876;#N/A;#N/A;0.221166544;0.21644799;0.225856182;0.217238445;0.211136716;0.194748286;0.209830281;0.195954439;0.198234856;0.2105317;0.20587572;0.201184208;0.205633155;0.217233198;0.154183047;#N/A;#N/A
0.218999534;0.214625738;0.22405164;0.215330605;0.209449382;0.192007014;0.207413126;0.193471736;0.195702491;0.208165131;0.203457713;0.198697478;0.203030707;0.214600269;0.150709735;#N/A;#N/A;0.220589111;0.215932625;0.225394898;0.216408441;0.210342634;0.192858975;0.208110258;0.194304191;0.196753424;0.209151605;0.20437339;0.199738937;0.204533979;0.215908753;0.152770401;#N/A;#N/A
0.218197763;0.214111097;0.223592283;0.21458188;0.208647011;0.190037721;0.205575908;0.191903495;0.1943028;0.206882449;0.20200345;0.197215804;0.20193874;0.213335049;0.149387308;#N/A;#N/A;0.219998466;0.215121644;0.224928465;0.215294715;0.209534125;0.190935907;0.206378724;0.192630972;0.19520859;0.207719287;0.203126704;0.198566977;0.203115827;0.21497538;0.151449682;#N/A;#N/A
0.217610946;0.21358866;0.222658003;0.213637892;0.207683163;0.188255611;0.203954731;0.190116487;0.192567519;0.20531453;0.200714983;0.196044366;0.200490019;0.212342984;0.146875594;#N/A;#N/A;0.219172827;0.214592708;0.223860366;0.214609933;0.208711266;0.189088088;0.204690616;0.190981426;0.193645299;0.206281144;0.201614105;0.197109125;0.201969133;0.213628894;0.148918106;#N/A;#N/A
0.217010908;0.212915604;0.221703181;0.212678623;0.207306485;0.186211973;0.202091853;0.188590881;0.191171618;0.204015774;0.199204691;0.194548672;0.199426242;0.211053622;0.144517851;#N/A;#N/A;0.218338094;0.214198289;0.222774427;0.213730631;0.208257926;0.187200112;0.20293044;0.189352835;0.192106905;0.204881695;0.200350597;0.195918657;0.200584842;0.21270363;0.146547911;#N/A;#N/A
0.216397814;0.212378661;0.220609956;0.21236816;0.206925965;0.184455238;0.200491237;0.186798237;0.189486476;0.202435235;0.197940214;0.193395638;0.197970839;0.210106565;0.142341939;#N/A;#N/A;0.217930978;0.213511955;0.221905927;0.213066779;0.207874131;0.18527003;0.201209065;0.187695349;0.190546978;0.203473486;0.198865953;0.194444857;0.199465618;0.211370985;0.144399406;#N/A;#N/A
0.21577182;0.211834078;0.219615945;0.211791268;0.206080929;0.182489131;0.198595325;0.185211448;0.188043429;0.201161205;0.196455027;0.191920777;0.196892911;0.20879152;0.140354385;#N/A;#N/A;0.217291043;0.213100627;0.220898869;0.212834896;0.207095156;0.183403309;0.199468349;0.186054366;0.188964328;0.201966132;0.197581746;0.19323281;0.198034251;0.210451333;0.142414005;#N/A;#N/A
0.214916934;0.211281908;0.21922778;0.210973832;0.205437718;0.180689294;0.19700569;0.183405096;0.186356394;0.199563362;0.195167446;0.190781412;0.195427663;0.207812517;0.138571155;#N/A;#N/A;0.216638622;0.212540553;0.220387971;0.212008989;0.206301069;0.181488192;0.197760619;0.184334395;0.187401255;0.200538268;0.196036745;0.191816291;0.196900797;0.209129745;0.140638281;#N/A;#N/A
0.214267531;0.210722201;0.218833449;0.210224332;0.204491256;0.178678075;0.195122785;0.181889274;0.184947656;0.198264201;0.19366077;0.189246188;0.194332831;0.206543487;0.136979797;#N/A;#N/A;0.21597385;0.211973047;0.219756984;0.210909061;0.205491949;0.179575308;0.195975865;0.182673306;0.185855583;0.199098665;0.194810779;0.190579032;0.195495635;0.208177044;0.139058807;#N/A;#N/A
0.21360562;0.210155004;0.217683018;0.209200841;0.203673757;0.176928438;0.193481518;0.180059975;0.183208418;0.19664482;0.192346556;0.188078578;0.192854568;0.205567327;0.135570112;#N/A;#N/A;0.215296855;0.211398156;0.218940109;0.210219789;0.204667866;0.177713323;0.194272418;0.18102173;0.184282242;0.197646332;0.193243336;0.189138214;0.194382141;0.206864108;0.137664183;#N/A;#N/A
0.212931334;0.209580363;0.216742185;0.208331237;0.203259371;0.174911092;0.191601969;0.178603718;0.181783503;0.195316684;0.190855031;0.186593541;0.191777081;0.204268701;0.134332686;#N/A;#N/A;0.214607759;0.210815923;0.217760706;0.209342196;0.204250233;0.175793538;0.192488811;0.179331663;0.182722627;0.196180269;0.191988062;0.187947821;0.192961573;0.205913173;0.136488025;#N/A;#N/A
0.212453362;0.208998323;0.215667517;0.208057931;0.202841239;0.173143738;0.189953928;0.176742273;0.18011362;0.193714312;0.189550458;0.185394078;0.190319155;0.203293322;0.132434602;#N/A;#N/A;0.213906679;0.210226389;0.216899878;0.208729279;0.203828883;0.173916584;0.19072832;0.177646667;0.181174647;0.194742281;0.190474637;0.186478831;0.191827288;0.204570805;0.134626147;#N/A;#N/A
0.211752886;0.208544857;0.214684894;0.207444253;0.202063918;0.171156607;0.188067684;0.175154837;0.178665352;0.19239543;0.188028551;0.183916221;0.189218254;0.201999107;0.131069265;#N/A;#N/A;0.213193726;0.209494263;0.216015683;0.208447379;0.203045079;0.172026559;0.188987724;0.176009169;0.17959403;0.193287853;0.189185973;0.185255549;0.19038824;0.203654839;0.133823176;#N/A;#N/A
0.211040425;0.207947323;0.214240941;0.206539995;0.201340474;0.169458656;0.186403329;0.173387062;0.176971284;0.190803703;0.186728577;0.182755488;0.187739984;0.201022219;0.13063338;#N/A;#N/A;0.212672206;0.209025575;0.215454822;0.207535437;0.202176017;0.170170682;0.187213276;0.174326486;0.178063378;0.191815978;0.187640616;0.18382888;0.189266727;0.202316474;0.133493698;#N/A;#N/A
0.2105191;0.207342521;0.213681117;0.205783379;0.200392665;0.167484514;0.18455062;0.171884322;0.175576528;0.189571934;0.185211478;0.181242953;0.186685188;0.199695127;0.130487642;#N/A;#N/A;0.211732618;0.20854803;0.214998868;0.206441981;0.201361347;0.168344414;0.18545345;0.17268583;0.176496428;0.190283758;0.186354364;0.182605883;0.187878132;0.201362581;0.133400907;#N/A;#N/A
0.209781276;0.206863924;0.21265638;0.204761837;0.199568553;0.165788176;0.182860007;0.170108467;0.173892243;0.187859306;0.183910859;0.180079131;0.185182925;0.198749257;0.130358663;#N/A;#N/A;0.211184494;0.20792889;0.213961372;0.205823738;0.200599796;0.166492994;0.183655464;0.170995421;0.174933341;0.188857311;0.184811989;0.181142576;0.186729199;0.200025942;0.133325681;#N/A;#N/A
0.209031802;0.206243905;0.211826685;0.203886869;0.199184929;0.163860513;0.180979397;0.168590325;0.172417691;0.18650035;0.182354099;0.178564465;0.184097904;0.197422021;0.130212122;#N/A;#N/A;0.210621407;0.207434674;0.212903366;0.204940716;0.200144402;0.164662858;0.181866833;0.169385806;0.173413564;0.187409122;0.183561948;0.179952138;0.185278652;0.199101681;0.133468588;#N/A;#N/A
0.208468537;0.20561673;0.210865331;0.203563848;0.198728809;0.16214979;0.179301916;0.166796016;0.170776402;0.184911935;0.181086621;0.177429539;0.182639539;0.196435698;0.130574221;#N/A;#N/A;0.209847349;0.206800582;0.211825007;0.204210047;0.199753609;0.162849666;0.180084506;0.167721408;0.171893303;0.185897107;0.182016865;0.178520868;0.184170834;0.197730011;0.134313404;#N/A;#N/A
0.207694412;0.205113473;0.209881515;0.202993763;0.197941432;0.160113436;0.177431567;0.165296539;0.169380307;0.18366805;0.179524075;0.175907725;0.181521067;0.195139913;0.13112297;#N/A;#N/A;0.209256643;0.206289902;0.210831889;0.204039713;0.19895979;0.160911514;0.178305458;0.166087959;0.170329305;0.184402515;0.180719801;0.177285251;0.182761946;0.196798548;0.135299608;#N/A;#N/A
0.207103285;0.204471322;0.209275977;0.202082611;0.197272704;0.158489485;0.17575528;0.163441494;0.167369521;0.181949668;0.178245193;0.17486894;0.180030935;0.194145496;0.132117613;#N/A;#N/A;0.208651461;0.205641012;0.210431957;0.20312082;0.198082292;0.159087269;0.176574895;0.164275564;0.168522476;0.182964058;0.179166742;0.175953058;0.181619755;0.195457719;0.136729247;#N/A;#N/A
0.206497558;0.203951587;0.208770675;0.201391539;0.196250458;0.156669548;0.173930811;0.161999129;0.166058768;0.180610582;0.176709514;0.173226647;0.178981502;0.19284422;#N/A;#N/A;#N/A;0.207840787;0.205114057;0.210025501;0.202025709;0.197323419;0.157366744;0.174793094;0.162700896;0.167004471;0.181498556;0.177894914;0.174668136;0.180177343;0.194516766;#N/A;#N/A;#N/A
0.205686489;0.203423284;0.207743522;0.200364052;0.195481191;0.155097964;0.172291224;0.160359339;0.164450617;0.179000705;0.175413886;0.172242523;0.177490677;0.191872831;#N/A;#N/A;#N/A;0.207208791;0.204578639;0.20898649;0.201386881;0.196480962;0.155646156;0.173005593;0.161061011;0.165518762;0.180004859;0.176366254;0.173357025;0.179067838;0.193203349;#N/A;#N/A;#N/A
0.205053714;0.202886465;0.2069;0.199476287;0.195056906;0.15317256;0.170403994;0.158914334;0.163159622;0.177762002;0.173860719;0.169955738;0.176435257;0.190563457;#N/A;#N/A;#N/A;0.206562741;0.203780033;0.207823373;0.200491661;0.196053683;0.153971384;0.171256735;0.159616451;0.164022157;0.178521736;0.175113604;0.171570302;0.177692956;0.19225067;#N/A;#N/A;#N/A
0.204406766;0.202341184;0.205725434;0.199103221;0.194628563;0.151737882;0.168788321;0.157310559;0.161567512;0.176091654;0.172580914;0.168896023;0.174974182;0.189579144;#N/A;#N/A;#N/A;0.205902774;0.203356017;0.207046493;0.199803742;0.195688577;0.152338769;0.169542793;0.158057635;0.162594771;0.177127055;0.173565109;0.170149823;0.176576646;0.190895552;#N/A;#N/A;#N/A
0.203745782;0.201661138;0.204732894;0.198414382;0.193759717;0.149990676;0.166967806;0.155940984;0.160288631;0.174667538;0.171079875;0.167447454;0.17387412;0.188259257;#N/A;#N/A;#N/A;0.205044169;0.202796256;0.206041534;0.199577721;0.194813499;0.150744924;0.167813201;0.156469534;0.16115247;0.1756198;0.172363634;0.169057638;0.175125068;0.189962013;#N/A;#N/A;#N/A
0.203070894;0.201099829;0.204278048;0.19764422;0.193136738;0.148630638;0.165362777;0.154363189;0.158745396;0.173089837;0.169809785;0.166432295;0.172403336;0.18729249;#N/A;#N/A;#N/A;0.204541599;0.202228213;0.205380355;0.198722043;0.193987772;0.149186738;0.166064945;0.155070149;0.15973442;0.174197235;0.170789422;0.167648025;0.174032994;0.188596026;#N/A;#N/A;#N/A
0.202382225;0.200530186;0.203717007;0.196929582;0.192168878;0.14689791;0.163547875;0.153060518;0.15751255;0.171792019;0.168547155;0.16499082;0.170672401;0.185959486;#N/A;#N/A;#N/A;0.20384063;0.2017763;0.205013507;0.197541165;0.193210271;0.147610483;0.164388299;0.153548527;0.15833881;0.172699157;0.169938983;0.16656373;0.172091438;0.187678764;#N/A;#N/A;#N/A
0.201679892;0.199952253;0.202776925;0.195889174;0.191379885;0.145550559;0.161711667;0.151499321;0.155969128;0.170180029;0.167325681;0.163944249;0.169288572;0.185007371;#N/A;#N/A;#N/A;0.203126223;0.201191094;0.203962568;0.196951745;0.192350562;0.146114964;0.162457346;0.152168138;0.157005357;0.171281845;0.1684153;0.165159956;0.171051241;0.186331591;#N/A;#N/A;#N/A
0.201143811;0.199366067;0.202008019;0.194982092;0.190914206;0.143922106;0.159969527;0.150256205;0.154775747;0.168230077;0.165878624;0.162719438;0.168292649;0.183658628;#N/A;#N/A;#N/A;0.202577161;0.200597735;0.202791093;0.196037275;0.191946662;0.144699136;0.16085412;0.150749603;0.155608091;0.16905494;0.167230343;0.164222254;0.169673745;0.185395534;#N/A;#N/A;#N/A
0.200413007;0.198894353;0.200725232;0.19463395;0.190508879;0.142629542;0.158474067;0.148793146;0.153307896;0.166608468;0.164692847;0.16152978;0.166889044;0.182718346;#N/A;#N/A;#N/A;0.201834743;0.199996259;0.201986221;0.195385103;0.191538388;0.143310356;0.159172309;0.149470688;0.154269792;0.167706886;0.165744011;0.162712012;0.168683397;0.184064022;#N/A;#N/A;#N/A
0.199668876;0.198291072;0.199808293;0.194055391;0.189685023;0.141151735;0.156756473;0.147558592;0.152148412;0.165296523;0.163278777;0.160302508;0.16590519;0.181383125;#N/A;#N/A;#N/A;0.201079202;0.199386698;0.200961603;0.195178119;0.190708732;0.141894189;0.157594964;0.148150513;0.152947548;0.166315739;0.16459321;0.161809755;0.167285221;0.183138899;#N/A;#N/A;#N/A
0.199086851;0.197679655;0.199292114;0.193183527;0.189034558;0.139855662;0.155326042;0.14614294;0.150750856;0.163860875;0.162085639;0.159144164;0.164546389;0.180451803;#N/A;#N/A;#N/A;0.20048494;0.198889895;0.200440251;0.19422426;0.189861615;0.14055483;0.155979272;0.146786281;0.1516823;0.164919113;0.163138145;0.160331144;0.166271877;0.181819838;#N/A;#N/A;#N/A
0.198314944;0.197180687;0.19876987;0.192438899;0.188047886;0.138474311;0.153666913;0.145003489;0.149663299;0.162731115;0.160698696;0.157801628;0.163570849;0.179126857;#N/A;#N/A;#N/A;0.199874875;0.198143445;0.200007993;0.193103444;0.189060287;0.139293819;0.154415423;0.145560548;0.150431049;0.163476107;0.162016271;0.159280539;0.164952216;0.180871174;#N/A;#N/A;#N/A
0.197702449;0.196552413;0.198241576;0.191451637;0.187233931;0.137335605;0.152243471;0.14367809;0.148289407;0.161160616;0.159530486;0.156814957;0.162217979;0.178170083;#N/A;#N/A;#N/A;0.199077778;0.19774871;0.199474223;0.192478289;0.188240825;0.138058164;0.152900795;0.144335451;0.149192705;0.162220371;0.160549006;0.157973147;0.163946714;0.179529895;#N/A;#N/A;#N/A
0.197074177;0.196035266;0.197707248;0.190444921;0.186788713;0.135998555;0.150631112;0.142586781;0.147228226;0.159892962;0.158165093;0.155496498;0.161281761;0.176852309;#N/A;#N/A;#N/A;0.198437979;0.19710579;0.198934481;0.191610524;0.187792934;0.136848379;0.151433055;0.143157284;0.148009663;0.160875831;0.159451096;0.156950018;0.162597763;0.178650151;#N/A;#N/A;#N/A
0.196260705;0.195390278;0.197261022;0.1901886;0.186401732;0.134971552;0.149298485;0.14135205;0.145917362;0.158534105;0.157054825;0.154571213;0.159930582;0.175930676;#N/A;#N/A;#N/A;0.197782778;0.196573019;0.19848262;0.190914729;0.187403242;0.135723309;0.149962731;0.14197867;0.146838519;0.159519239;0.158079432;0.155702835;0.161631168;0.177315247;#N/A;#N/A;#N/A
0.195602707;0.194855122;0.196901615;0.189780893;0.185551294;0.133742302;0.147722658;0.14030947;0.144924551;0.157279373;0.155743925;0.153309845;0.159030545;0.174616825;#N/A;#N/A;#N/A;0.197112303;0.196031017;0.197837131;0.190432263;0.18654754;0.134629491;0.148487119;0.140896511;0.14572295;0.158227907;0.15700115;0.154704224;0.160352841;0.176406802;#N/A;#N/A;#N/A
0.194929311;0.19431068;0.196161503;0.188661016;0.184868513;0.132782225;0.146425452;0.139119307;0.143721088;0.155969567;0.154649669;0.152407416;0.157711826;0.173159225;#N/A;#N/A;#N/A;0.196426675;0.195479831;0.197372581;0.189739603;0.185735622;0.133630268;0.147099794;0.139815398;0.144619179;0.15696125;0.155606518;0.153477737;0.159387389;0.174757931;#N/A;#N/A;#N/A
0.194240638;0.193756997;0.195695652;0.187951581;0.18391897;0.131677369;0.144974124;0.138229266;0.142798998;0.154761914;0.153350753;0.151163665;0.156810262;0.171942781;#N/A;#N/A;#N/A;0.195726004;0.194803428;0.196993895;0.188666022;0.184904927;0.132609962;0.14570346;0.138836201;0.143572428;0.155678262;0.154581992;0.152538117;0.158106609;0.173883489;#N/A;#N/A;#N/A
0.193536799;0.193194113;0.195223018;0.186862987;0.183074453;0.130801657;0.143755107;0.137140127;0.141615334;0.153456189;0.152307146;0.150281946;0.155590872;0.171053665;#N/A;#N/A;#N/A;0.195010393;0.194119184;0.196331081;0.187998829;0.184055447;0.131696185;0.144393912;0.137861551;0.14253844;0.154417302;0.153274829;0.151329495;0.15717419;0.172585698;#N/A;#N/A;#N/A
0.192980726;0.19262207;0.194743623;0.186037308;0.182706283;0.129782006;0.142326751;0.136261431;0.140767728;0.152291106;0.151054889;0.149090623;0.154720466;0.169802981;#N/A;#N/A;#N/A;0.19427994;0.193656789;0.195938597;0.187095462;0.18368479;0.130769226;0.143122459;0.136892101;0.141564287;0.153217587;0.152301821;0.15044801;0.155957829;0.171739877;#N/A;#N/A;#N/A
0.192245585;0.192040903;0.194257489;0.185721387;0.182272045;0.129084147;0.141183484;0.135284557;0.139700128;0.151065197;0.150059791;0.148266282;0.153492502;0.168940119;#N/A;#N/A;#N/A;0.193695468;0.193184043;0.195447228;0.186424676;0.183248145;0.129898495;0.141888964;0.136035986;0.140605142;0.151997886;0.151041228;0.149330958;0.155056411;0.170438904;#N/A;#N/A;#N/A
0.191655807;0.191450647;0.193764635;0.185118477;0.181450088;0.12825149;0.139875537;0.134478676;0.138886538;0.149939431;0.148970626;0.147126918;0.152651313;0.167683537;#N/A;#N/A;#N/A;0.192934367;0.192360422;0.194949204;0.186170141;0.182421415;0.129092948;0.140642623;0.135137212;0.139661878;0.150838232;0.149960115;0.148470031;0.153866968;0.169650375;#N/A;#N/A;#N/A
0.190889813;0.190851331;0.19326508;0.184177539;0.180789866;0.127492609;0.138810134;0.133575779;0.137896385;0.148750235;0.147904098;0.1463223;0.151447339;0.16684439;#N/A;#N/A;#N/A;0.19231692;0.191982015;0.194444543;0.185292513;0.181575236;0.128291012;0.139485604;0.134306263;0.138784935;0.149697723;0.148862554;0.147368667;0.152994889;0.16837443;#N/A;#N/A;#N/A
0.190266849;0.190242986;0.19275884;0.183491709;0.179807588;0.126744953;0.137575672;0.132916324;0.137173573;0.14770286;0.146779395;0.145235168;0.150634049;0.16561015;#N/A;#N/A;#N/A;0.191368508;0.191367573;0.193933259;0.184184395;0.180769688;0.127647762;0.138368842;0.133549655;0.13792838;0.148575853;0.147989097;0.14656683;0.151830201;0.167547153;#N/A;#N/A;#N/A
0.189470384;0.189737641;0.192245931;0.182436011;0.178986412;0.126093577;0.136593828;0.132047726;0.136272304;0.146548468;0.145838685;0.14449021;0.149488581;0.164792353;#N/A;#N/A;#N/A;0.190875591;0.19085589;0.193415367;0.183468899;0.179944059;0.126952907;0.13729423;0.132816048;0.13709421;0.147472242;0.146816722;0.145520065;0.151022804;0.166293312;#N/A;#N/A;#N/A
0.188814682;0.189110714;0.191816045;0.181495962;0.178568238;0.125392938;0.135439481;0.131441765;0.135602642;0.145537714;0.144757541;0.143457204;0.148702706;0.163577603;#N/A;#N/A;#N/A;0.190208905;0.190223042;0.192801402;0.182591329;0.179523704;0.126368016;0.136209395;0.132109547;0.136389592;0.14642907;0.145952743;0.144780116;0.14991829;0.165487485;#N/A;#N/A;#N/A
0.188142153;0.188585623;0.19120016;0.181256353;0.178144999;0.124983208;0.134551983;0.130685405;0.134751438;0.144459976;0.143906324;0.142734958;0.147615819;0.162747624;#N/A;#N/A;#N/A;0.189525615;0.189691803;0.192448903;0.181938992;0.179098314;0.125828732;0.135226294;0.131434974;0.135610192;0.145404818;0.14486581;0.143750039;0.149139752;0.16425296;#N/A;#N/A;#N/A
0.187452907;0.187940231;0.190667322;0.180669145;0.177342634;0.124288879;0.133489941;0.130154888;0.134202735;0.143529887;0.142997421;0.141758934;0.146895186;0.16158104;#N/A;#N/A;#N/A;0.188825824;0.189040658;0.191910894;0.181690161;0.178291704;0.125259891;0.13429523;0.130797974;0.134861906;0.144399687;0.143969332;0.143075824;0.148058577;0.163466529;#N/A;#N/A;#N/A
0.186747045;0.187395534;0.190216425;0.179750061;0.176637551;0.123834625;0.132714041;0.129342539;0.133360122;0.142488262;0.142114234;0.141103752;0.145139392;0.160799633;#N/A;#N/A;#N/A;0.188109626;0.188489996;0.191366325;0.180765377;0.177464351;0.124756563;0.133362425;0.130205121;0.134261007;0.143414059;0.143056742;0.142147233;0.146327724;0.162185701;#N/A;#N/A;#N/A
0.186024657;0.186840785;0.189669989;0.179009197;0.175675258;0.123371325;0.131763634;0.128979723;0.132839543;0.141643505;0.141127305;0.140147316;0.143476557;0.159647547;#N/A;#N/A;#N/A;0.187377106;0.187929374;0.190903193;0.179682357;0.176616203;0.124335545;0.132489815;0.129595771;0.133590185;0.142493196;0.142300987;0.141460846;0.144654337;0.161416633;#N/A;#N/A;#N/A
0.185435253;0.186276018;0.189204777;0.178108345;0.174868703;0.123007584;0.131062558;0.127969712;0.131719342;0.140686314;0.140429772;0.139565681;0.141913537;0.158849954;#N/A;#N/A;#N/A;0.18662834;0.187250666;0.190432794;0.178978663;0.17580574;0.123916229;0.131684402;0.128555005;0.132389468;0.141594592;0.141312648;0.140598551;0.143082643;0.160244483;#N/A;#N/A;#N/A
0.184678964;0.185701265;0.188644791;0.177049657;0.174457351;0.122452743;0.130186301;0.12711769;0.130647146;0.139842486;0.139496725;0.138676307;0.140418501;0.157519007;#N/A;#N/A;#N/A;0.186011176;0.18645552;0.189867887;0.178115205;0.17539248;0.123229808;0.130890637;0.127667183;0.131356853;0.140719449;0.140663148;0.139988826;0.1415808;0.159300543;#N/A;#N/A;#N/A
0.183906394;0.185116555;0.188165323;0.176810593;0.174098943;0.121843438;0.129518527;0.125482397;0.128863917;0.138977057;0.138819416;0.13813294;0.139043473;0.156925944;#N/A;#N/A;#N/A;0.185229064;0.18618806;0.189296451;0.177408413;0.174973856;0.122702646;0.130178399;0.126214912;0.129595254;0.139869245;0.139732142;0.13915652;0.140200511;0.158299445;#N/A;#N/A;#N/A
0.183409845;0.184521914;0.187678566;0.176166519;0.173248994;0.12090393;0.128741429;0.124394885;0.127510283;0.138232999;0.137946661;0.136821858;0.137760657;0.155827934;#N/A;#N/A;#N/A;0.184430906;0.185587896;0.18889162;0.177226542;0.174178562;0.12196834;0.129490883;0.125259916;0.128265764;0.139045766;0.139154461;0.137837167;0.138913903;0.157592713;#N/A;#N/A;#N/A
0.182602816;0.183917364;0.187184535;0.175323895;0.172550993;0.120286127;0.128200778;0.123755479;0.126421361;0.137373899;0.13734248;0.135605581;0.136586298;0.155088435;#N/A;#N/A;#N/A;0.18390595;0.184977906;0.188392667;0.176312622;0.173361235;0.121812499;0.128834364;0.12465868;0.127298715;0.138299785;0.138289103;0.136613481;0.137736936;0.156442854;#N/A;#N/A;#N/A
